#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:16s_all_MAFFT" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:16s_all_MAFFT" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:16s_all_MAFFT" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.16s_all_MAFFT" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:16s_all_MAFFT" name="distribution" x="@birthRate.t:16s_all_MAFFT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="FrequenciesPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateAC.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateAT.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateCG.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateGT.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@16s_all_MAFFT" id="treeLikelihood.16s_all_MAFFT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:16s_all_MAFFT">
#            <siteModel id="SiteModel.s:16s_all_MAFFT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:16s_all_MAFFT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:16s_all_MAFFT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:16s_all_MAFFT" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:16s_all_MAFFT" rateAC="@rateAC.s:16s_all_MAFFT" rateAT="@rateAT.s:16s_all_MAFFT" rateCG="@rateCG.s:16s_all_MAFFT" rateGT="@rateGT.s:16s_all_MAFFT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAG.s:16s_all_MAFFT" lower="0.0" name="rateAG" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateCT.s:16s_all_MAFFT" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:16s_all_MAFFT" id="estimatedFreqs.s:16s_all_MAFFT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:16s_all_MAFFT" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:16s_all_MAFFT" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
56000	-6299.343151408783	-6306.284651635692	6.941500226909125	-6306.284651635692	0.17655471928458383	0.6986124618940218	9.991633511591536	5.771818906433776	0.42239980663685217	0.9192954825668964	0.002622036476717518	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
57000	-6297.379050751582	-6304.745781147572	7.366730395990346	-6304.745781147572	0.165323527233728	0.6525657749279852	11.835509450620929	9.633662961017839	0.42239980663685217	0.9192954825668964	0.002622036476717518	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
58000	-6294.748060610467	-6302.107047267668	7.3589866572010765	-6302.107047267668	0.16493825051307912	0.6688676333783168	11.528571935681873	8.870126471242111	0.42239980663685217	0.9192954825668964	0.002622036476717518	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
59000	-6293.68727720843	-6300.322215082943	6.634937874513428	-6300.322215082943	0.1653744556035297	0.6685781629984644	11.52777713114791	8.855760535623338	0.42239980663685217	0.7691692007841767	0.006853640986930417	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
60000	-6296.8897639102615	-6301.8489505744365	4.959186664174618	-6301.8489505744365	0.1583598433531924	0.6382802613570242	12.14519871926182	14.416751477007878	0.42239980663685217	0.7691692007841767	0.006853640986930417	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
61000	-6292.6694586649455	-6300.5140042266485	7.844545561703376	-6300.5140042266485	0.16586970041161642	0.6510552028381604	10.81041078882931	6.61934214956656	0.42239980663685217	0.7691692007841767	0.0021544846043858585	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
62000	-6293.373472718685	-6300.8916426186925	7.518169900007806	-6300.8916426186925	0.1645098091954821	0.6897122741807311	11.373767733714457	9.017049792119955	0.42239980663685217	0.7691692007841767	0.0021544846043858585	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
63000	-6294.23672302029	-6301.095191085739	6.858468065449537	-6301.095191085739	0.15244162863462726	0.6491263296400549	9.163530846749289	4.546429809781237	0.42239980663685217	0.7691692007841767	0.0021544846043858585	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
64000	-6295.964008730268	-6301.334189007046	5.370180276778445	-6301.334189007046	0.17519644672282542	0.7002677413847165	11.301405592158728	14.056197087109446	0.42239980663685217	0.7691692007841767	0.0021544846043858585	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
65000	-6292.702887507938	-6301.933073965681	9.230186457742606	-6301.933073965681	0.16591601164787198	0.6796915822793526	11.350663129870451	8.528905781978505	0.42239980663685217	0.7691692007841767	4.2300256482957955E-4	0.14854951941093603	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
66000	-6295.548569898972	-6304.016812006494	8.468242107521021	-6304.016812006494	0.17831947664848774	0.7177058248633732	8.742028898698079	4.443145252754845	0.5748274044234236	0.7691692007841767	4.2300256482957955E-4	0.0670495170661037	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
67000	-6290.52890654139	-6300.591970535055	10.063063993665207	-6300.591970535055	0.17246942574650914	0.6787791483122096	9.021325549766473	4.539600140181927	0.5748274044234236	0.7691692007841767	6.0302356110093385E-5	0.11393396959411331	0.3703853734701054	0.255807203419294	0.1917215171265098	0.18208590598409075
68000	-6292.184017162313	-6300.787365336057	8.603348173744216	-6300.787365336057	0.1792960537413505	0.7067394799724545	10.146470073378849	6.08560206484223	0.5748274044234236	0.7691692007841767	5.161955886358834E-4	0.11393396959411331	0.3703853734701054	0.26937352462261116	0.17815519592319268	0.18208590598409075
69000	-6289.966308160307	-6299.098859943487	9.132551783180169	-6299.098859943487	0.1624776582983629	0.6583418781479811	11.120804538549804	7.354688431793553	0.5748274044234236	0.7691692007841767	5.161955886358834E-4	0.11393396959411331	0.3703853734701054	0.26937352462261116	0.17815519592319268	0.18208590598409075
70000	-6289.66860563382	-6298.905617298488	9.237011664668287	-6298.905617298488	0.1675231839356965	0.6734705270184714	11.720401959473868	13.611198472783386	0.5748274044234236	0.7691692007841767	6.173082942684729E-5	0.11393396959411331	0.3703853734701054	0.26937352462261116	0.17815519592319268	0.18208590598409075
71000	-6295.602244021742	-6303.466672333498	7.864428311755847	-6303.466672333498	0.17462306819443668	0.6756687455851937	11.373018826360049	15.98284510216275	0.5748274044234236	0.7691692007841767	6.173082942684729E-5	0.11393396959411331	0.3703853734701054	0.26937352462261116	0.17815519592319268	0.18208590598409075
72000	-6287.430459822421	-6298.521100896652	11.09064107423118	-6298.521100896652	0.16449929916999353	0.6676190251357282	11.148918747340383	7.59387023497255	0.5748274044234236	0.7691692007841767	6.173082942684729E-5	0.11393396959411331	0.3703853734701054	0.26937352462261116	0.17815519592319268	0.18208590598409075
73000	-6289.160792542096	-6299.052580876162	9.891788334066295	-6299.052580876162	0.17742912056104637	0.7103638341306876	11.36844583264808	10.960778131589835	0.5748274044234236	0.7691692007841767	6.173082942684729E-5	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
74000	-6287.179625766855	-6298.13574147619	10.95611570933525	-6298.13574147619	0.16386167585683867	0.6685701188498738	11.382517008296986	8.305440820769602	0.5748274044234236	0.7691692007841767	6.173082942684729E-5	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
75000	-6289.283591590101	-6299.862405121106	10.578813531004897	-6299.862405121106	0.1731443292666649	0.6945273540190071	10.189549256518863	6.035657687663202	0.5748274044234236	0.7691692007841767	6.173082942684729E-5	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
76000	-6291.874602967762	-6301.301428177013	9.42682520925089	-6301.301428177013	0.18057542742689947	0.7209523604347642	10.965011952916779	14.34584535410793	0.5748274044234236	0.7691692007841767	1.472054198150162E-5	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
77000	-6285.4162161345	-6297.988255652875	12.572039518374435	-6297.988255652875	0.18066619225148345	0.7225369627927443	9.226654537735763	4.959092599472125	0.5748274044234236	0.7691692007841767	3.938872831355222E-6	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
78000	-6288.213304737927	-6301.415091038925	13.201786300998705	-6301.415091038925	0.16299958988174376	0.6960941943267743	10.219372308857949	6.098759939633812	0.5748274044234236	0.7691692007841767	3.938872831355222E-6	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
79000	-6282.63306016824	-6296.763343227812	14.130283059571621	-6296.763343227812	0.1589714765306299	0.6615525056510028	11.827458996888264	14.244732894697828	0.41892643336904145	0.7691692007841767	3.770539318562029E-7	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
80000	-6285.452106584556	-6301.460334830328	16.008228245772024	-6301.460334830328	0.18147063561531518	0.6833974794610275	10.832317126156756	7.108314718990415	0.41892643336904145	0.7691692007841767	3.770539318562029E-7	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
81000	-6279.122270098079	-6296.854562668024	17.732292569945265	-6296.854562668024	0.17521864921425628	0.7038669014584583	11.431626028912799	10.724496772493309	0.41892643336904145	0.7691692007841767	2.652512464580924E-8	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
82000	-6279.772045954447	-6297.92486246452	18.152816510072427	-6297.92486246452	0.16525009536763113	0.6615014389876807	11.924827971898491	11.330149724593047	0.41892643336904145	0.6478432258718699	2.652512464580924E-8	0.11393396959411331	0.38123740570801434	0.26937352462261116	0.16730316368528375	0.18208590598409075
83000	-6278.238444755287	-6298.21089313591	19.972448380623288	-6298.21089313591	0.16295335273428713	0.6617468704532138	11.938486192669677	12.059950102259311	0.41892643336904145	0.6478432258718699	2.7580574665525924E-9	0.11393396959411331	0.39278843850773904	0.25782249182288647	0.16730316368528375	0.18208590598409075
84000	-6276.671438012249	-6299.063601136607	22.392163124357424	-6299.063601136607	0.17816962212858345	0.6922528739503637	10.38408602224502	6.336383976868293	0.41892643336904145	0.6478432258718699	4.343939045238799E-10	0.11393396959411331	0.39278843850773904	0.25782249182288647	0.16730316368528375	0.18208590598409075
85000	-6279.432827158681	-6300.948577075838	21.515749917157244	-6300.948577075838	0.15726972759422542	0.6614598643272801	11.936150067950937	12.562088893245255	0.41892643336904145	0.6478432258718699	4.343939045238799E-10	0.11393396959411331	0.39278843850773904	0.25782249182288647	0.16730316368528375	0.18208590598409075
86000	-6283.695586876779	-6305.666862597239	21.97127572045941	-6305.666862597239	0.1680279159019547	0.7176109382886645	11.177418548805354	9.379785964081329	0.41892643336904145	0.6478432258718699	4.343939045238799E-10	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
87000	-6277.80036556636	-6299.903267408138	22.102901841778596	-6299.903267408138	0.16954010233226174	0.6990638587426731	11.376324418868514	9.550397026978242	0.41892643336904145	0.6478432258718699	4.343939045238799E-10	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
88000	-6274.801394040562	-6297.306020535421	22.504626494859643	-6297.306020535421	0.17026605020764454	0.6777880473446338	11.335586680498881	8.411508428111663	0.41892643336904145	0.6478432258718699	4.343939045238799E-10	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
89000	-6275.500294062036	-6298.190476138924	22.69018207688847	-6298.190476138924	0.1601675501404034	0.6592553184735146	11.285020262491898	7.784273837280465	0.41892643336904145	0.6478432258718699	4.343939045238799E-10	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
90000	-6282.785766619985	-6304.717093587566	21.931326967580024	-6304.717093587566	0.1636308531348553	0.651435238541384	9.557853220113621	4.936923754552824	0.41892643336904145	0.6478432258718699	4.343939045238799E-10	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
91000	-6278.913944668831	-6301.823693208754	22.90974853992276	-6301.823693208754	0.1583555936122038	0.630512532572652	11.685263881068913	8.26562869088926	0.41892643336904145	0.6478432258718699	4.343939045238799E-10	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
92000	-6276.344304527855	-6298.882920730446	22.53861620259162	-6298.882920730446	0.15940486369714352	0.6538744057496888	8.518904581517605	4.032921741013276	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
93000	-6277.4347285565245	-6300.630927872472	23.196199315947567	-6300.630927872472	0.1749118030980685	0.7187774806910852	9.539860541998399	5.309789656802104	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
94000	-6280.903054079721	-6304.264847300858	23.361793221135972	-6304.264847300858	0.16014366134845034	0.6690197450359436	11.824231022050245	11.004923976665102	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
95000	-6282.299022566911	-6304.3219908033	22.02296823638894	-6304.3219908033	0.18150293724946348	0.7258745214147944	7.951431662484766	3.8216586985987395	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.11393396959411331	0.39278843850773904	0.26957320079204367	0.15555245471612658	0.18208590598409075
96000	-6264.818441086561	-6288.407886400105	23.589445313544207	-6288.407886400105	0.16730355370302133	0.6736588712751417	11.065140452158914	7.495824669466604	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.16123639244670504	0.39278843850773904	0.26957320079204367	0.14358747273169048	0.19405088796852685
97000	-6265.341663527988	-6288.722613670434	23.380950142445865	-6288.722613670434	0.17858998344051408	0.7003684638162961	10.741985180737943	7.180569575098184	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.16123639244670504	0.39278843850773904	0.26957320079204367	0.14358747273169048	0.19405088796852685
98000	-6264.346623569393	-6287.767512866869	23.420889297476034	-6287.767512866869	0.17315391394738588	0.685951328675628	10.58934485984492	6.638393056757644	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.16123639244670504	0.39278843850773904	0.26957320079204367	0.14358747273169048	0.19405088796852685
99000	-6269.613835242743	-6293.331109369496	23.717274126752596	-6293.331109369496	0.15537440202407807	0.6571307649982155	11.234935006476386	7.609986687060383	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.16123639244670504	0.39278843850773904	0.26957320079204367	0.14358747273169048	0.19405088796852685
100000	-6263.727255957636	-6287.226734328299	23.499478370663297	-6287.226734328299	0.16844354426140049	0.6857438413305064	10.997988911403874	7.55796787236417	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.16123639244670504	0.39278843850773904	0.26957320079204367	0.14358747273169048	0.19405088796852685
101000	-6268.840348533912	-6291.946425535913	23.106077002000138	-6291.946425535913	0.1598927430113318	0.681557256774039	11.627697213705082	10.204674257873556	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.16123639244670504	0.39278843850773904	0.26957320079204367	0.14358747273169048	0.19405088796852685
102000	-6261.972551332175	-6284.903680394819	22.931129062644597	-6284.903680394819	0.17474496119384142	0.6940067023666686	11.513323334241381	10.355086279879435	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.16123639244670504	0.39278843850773904	0.26957320079204367	0.14358747273169048	0.19405088796852685
103000	-6245.790371978445	-6269.505925642794	23.715553664348246	-6269.505925642794	0.162872496333814	0.6601943152679273	11.484255860502687	8.413844974138758	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.16123639244670504	0.39278843850773904	0.2550155863110632	0.14358747273169048	0.20860850244950735
104000	-6249.880264613801	-6273.110486719537	23.23022210573649	-6273.110486719537	0.18358351559731118	0.7259781606379657	10.429183353338345	6.86849638849075	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.16123639244670504	0.39278843850773904	0.2550155863110632	0.14358747273169048	0.20860850244950735
105000	-6247.791627909575	-6271.412772269029	23.621144359453627	-6271.412772269029	0.1821192036467687	0.7215772221774883	10.549619755203961	7.080478111991991	0.41892643336904145	0.6478432258718699	9.987947288425383E-11	0.10903298521418223	0.39278843850773904	0.2550155863110632	0.13918074674019937	0.21301522844099846
106000	-6244.869173165876	-6270.74065415608	25.871480990203526	-6270.74065415608	0.16145743209647367	0.6359545068431769	11.096295158780759	6.962148345556582	0.41892643336904145	0.6478432258718699	1.737747884628852E-11	0.10903298521418223	0.39278843850773904	0.2550155863110632	0.13918074674019937	0.21301522844099846
107000	-6242.805674051735	-6268.466855874598	25.661181822862957	-6268.466855874598	0.16512672742439627	0.6698566766125926	10.978935135342766	7.221051635663784	0.41892643336904145	0.6478432258718699	1.737747884628852E-11	0.10903298521418223	0.39278843850773904	0.2550155863110632	0.13918074674019937	0.21301522844099846
108000	-6237.147189929156	-6262.405957633538	25.25876770438137	-6262.405957633538	0.18029962425471657	0.7149929493561853	11.099328981975397	8.765556583638324	0.41892643336904145	0.6478432258718699	1.737747884628852E-11	0.10903298521418223	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
109000	-6237.1316792561365	-6260.690910576674	23.55923132053695	-6260.690910576674	0.17300972470243445	0.6822976188836652	11.501219571302343	9.336727407268217	0.41892643336904145	0.6478432258718699	1.2559160562464877E-10	0.10903298521418223	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
110000	-6238.303394257264	-6261.779360162548	23.47596590528438	-6261.779360162548	0.16960477490639073	0.6981351981297294	10.247231085812528	6.165215999155836	0.41892643336904145	0.6478432258718699	1.2559160562464877E-10	0.10903298521418223	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
111000	-6239.5526368916635	-6260.933077711271	21.38044081960744	-6260.933077711271	0.1773525286542379	0.7291565960610992	10.9916774344474	13.397439777733869	0.41892643336904145	0.6478432258718699	1.2559160562464877E-10	0.10903298521418223	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
112000	-6238.089154920374	-6260.948554149751	22.859399229376724	-6260.948554149751	0.17773486906557934	0.7057320353327854	11.416808146093285	10.87204715507902	0.41892643336904145	0.6478432258718699	1.2559160562464877E-10	0.10903298521418223	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
113000	-6237.419311022284	-6261.060282719284	23.640971697000495	-6261.060282719284	0.17042405375671538	0.6934655727610467	11.153103558455026	8.22296462411179	0.41892643336904145	0.6478432258718699	1.2559160562464877E-10	0.10903298521418223	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
114000	-6242.215140759003	-6266.524486833748	24.30934607474481	-6266.524486833748	0.16968907942446432	0.6684050068283227	11.000187478459198	7.245663554658442	0.49481170565418053	0.6478432258718699	1.2559160562464877E-10	0.05678916937298871	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
115000	-6241.844773285819	-6265.990145321993	24.14537203617362	-6265.990145321993	0.1634624611430534	0.6905847240452769	10.81531963063766	7.1878552903034585	0.49481170565418053	0.6478432258718699	1.2559160562464877E-10	0.05678916937298871	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
116000	-6239.171282678776	-6262.591950892328	23.420668213552183	-6262.591950892328	0.18279535745404257	0.7292632643882767	10.875976232092704	8.294964371475825	0.49481170565418053	0.6478432258718699	1.2559160562464877E-10	0.08403883431070408	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
117000	-6243.26874402961	-6260.978308798866	17.709564769256282	-6260.978308798866	0.169942877185091	0.7013886551739213	10.698839905561261	7.095164093968619	0.49481170565418053	0.6478432258718699	6.786526971580155E-8	0.08403883431070408	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
118000	-6247.760704472733	-6265.266768541584	17.50606406885101	-6265.266768541584	0.17010020274533966	0.7205543068723769	10.964032321605742	8.360841644326925	0.49481170565418053	0.6478432258718699	6.786526971580155E-8	0.08403883431070408	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
119000	-6242.9980455380355	-6260.430879848448	17.43283431041237	-6260.430879848448	0.16868379215222845	0.671408482982348	11.448889764327005	8.634656262157147	0.49481170565418053	0.6478432258718699	6.786526971580155E-8	0.13472181969890787	0.38361138488635166	0.2550155863110632	0.13918074674019937	0.22219228206238584
120000	-6238.042174163721	-6255.544847511676	17.50267334795522	-6255.544847511676	0.167018977087162	0.6854860386876727	11.061632852364674	7.728766986822269	0.49481170565418053	0.6478432258718699	6.786526971580155E-8	0.13472181969890787	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
121000	-6239.309557815254	-6256.048551646294	16.738993831040236	-6256.048551646294	0.16179087911327608	0.6698829206002886	9.3002601685988	4.766855844552095	0.49481170565418053	0.6478432258718699	6.786526971580155E-8	0.13472181969890787	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
122000	-6243.58747268989	-6261.4309054424	17.843432752509965	-6261.4309054424	0.18922491230357896	0.72310928709587	10.532427509499163	7.064927899690218	0.49481170565418053	0.6478432258718699	6.786526971580155E-8	0.07004400503061974	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
123000	-6239.931687079726	-6259.839949563395	19.90826248366916	-6259.839949563395	0.16406423754915922	0.6667549468510158	11.480149928157163	8.600549805151958	0.49481170565418053	0.7587688429957881	9.686277353685675E-9	0.07004400503061974	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
124000	-6235.971563950381	-6255.564945687802	19.593381737421165	-6255.564945687802	0.1763190729885127	0.7012618774971073	11.208344752156314	8.712585968040974	0.49481170565418053	0.7587688429957881	9.686277353685675E-9	0.07004400503061974	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
125000	-6243.739863215439	-6259.908482509976	16.16861929453695	-6259.908482509976	0.16999497850758602	0.7035859235217893	10.854633911475727	7.534115517391558	0.49481170565418053	0.7587688429957881	3.9176714253978744E-7	0.07004400503061974	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
126000	-6244.699313461117	-6260.592904880347	15.893591419230393	-6260.592904880347	0.1690459270351453	0.6950834798732453	11.446199603999208	9.791436026730583	0.49481170565418053	0.7587688429957881	3.9176714253978744E-7	0.07004400503061974	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
127000	-6246.421132404689	-6261.680603289074	15.259470884384408	-6261.680603289074	0.16541078675655224	0.6966388668945909	11.52729363362608	11.55268458039891	0.49481170565418053	0.7587688429957881	3.9176714253978744E-7	0.07004400503061974	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
128000	-6246.702908410405	-6261.367749940344	14.664841529938561	-6261.367749940344	0.18906096681951157	0.7569280835897341	8.258419971021706	4.162677068532678	0.49481170565418053	0.7587688429957881	3.9176714253978744E-7	0.07004400503061974	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
129000	-6245.075892392732	-6259.807039185038	14.731146792305228	-6259.807039185038	0.16246218502113177	0.6998719272440207	9.285894419090152	4.901485438684349	0.49481170565418053	0.7587688429957881	3.9176714253978744E-7	0.15373093875162955	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
130000	-6249.585804770376	-6259.900910102075	10.31510533169837	-6259.900910102075	0.1704767099268656	0.7168110630033883	11.290883512278194	10.66304295951395	0.49481170565418053	0.7587688429957881	2.782802359561355E-5	0.20268455328672924	0.38361138488635166	0.24145594011930246	0.1527403929319601	0.22219228206238584
